timestamp,Open,High,Low,Close,Volume
2026-01-12 15:36:00+00:00,448.81,448.91,448.54,448.8405,97087
2026-01-12 15:37:00+00:00,448.86,448.95,448.31,448.48,150393
2026-01-12 15:38:00+00:00,448.4501,449.03,448.36,448.38,129005
2026-01-12 15:39:00+00:00,448.41,448.76,448.32,448.58,82998
2026-01-12 15:40:00+00:00,448.58,448.58,448.27,448.3799,101900
2026-01-12 15:41:00+00:00,448.33,448.45,448.1,448.2,107449
2026-01-12 15:42:00+00:00,448.2275,448.39,447.85,447.92,154798
2026-01-12 15:43:00+00:00,447.9175,448.03,447.15,447.4,211815
2026-01-12 15:44:00+00:00,447.398,447.979,447.1,447.89,173384
2026-01-12 15:45:00+00:00,447.9399,447.96,447.3201,447.475,132570
2026-01-12 15:46:00+00:00,447.475,448.1,447.38,448.04,107711
2026-01-12 15:47:00+00:00,448.0913,448.46,448.0501,448.33,159890
2026-01-12 15:48:00+00:00,448.2933,448.62,448.15,448.61,213968
2026-01-12 15:49:00+00:00,448.58,449.43,448.55,449.28,227809
2026-01-12 15:50:00+00:00,449.255,449.44,448.6601,448.8146,190292
2026-01-12 15:51:00+00:00,448.83,448.96,448.57,448.84,95835
2026-01-12 15:52:00+00:00,448.88,449.09,448.74,448.95,84889
2026-01-12 15:53:00+00:00,448.94,448.9699,448.5,448.5866,113100
2026-01-12 15:54:00+00:00,448.6,448.61,448.12,448.18,94052
2026-01-12 15:55:00+00:00,448.14,448.3799,447.83,447.904,107155
2026-01-12 15:56:00+00:00,447.86,447.9399,447.22,447.2399,125950
2026-01-12 15:57:00+00:00,447.235,447.67,446.92,447.67,253510
2026-01-12 15:58:00+00:00,447.67,447.96,447.66,447.9,145891
2026-01-12 15:59:00+00:00,447.9036,448.08,447.56,447.6232,151261
2026-01-12 16:00:00+00:00,447.64,448.32,447.34,448.32,140559
2026-01-12 16:01:00+00:00,448.32,448.66,448.18,448.5779,117352
2026-01-12 16:02:00+00:00,448.595,448.65,448.0,448.2001,124808
2026-01-12 16:03:00+00:00,448.21,448.27,447.79,447.96,87638
2026-01-12 16:04:00+00:00,447.99,447.99,447.46,447.5802,81112
2026-01-12 16:05:00+00:00,447.6011,447.9699,447.43,447.8538,104623
2026-01-12 16:06:00+00:00,447.845,447.94,447.41,447.45,85906
2026-01-12 16:07:00+00:00,447.47,447.74,447.42,447.5601,81528
2026-01-12 16:08:00+00:00,447.59,447.86,447.4,447.86,97595
2026-01-12 16:09:00+00:00,447.78,448.1,447.771,448.04,105364
2026-01-12 16:10:00+00:00,448.06,448.83,447.9401,448.5001,197451
2026-01-12 16:11:00+00:00,448.53,448.94,448.47,448.88,140403
2026-01-12 16:12:00+00:00,448.88,448.95,448.31,448.38,117321
2026-01-12 16:13:00+00:00,448.4091,448.7499,448.34,448.566,89148
2026-01-12 16:14:00+00:00,448.5699,448.64,448.37,448.615,79256
2026-01-12 16:15:00+00:00,448.59,448.79,448.37,448.71,106806
2026-01-12 16:16:00+00:00,448.68,449.33,448.6701,449.1992,202851
2026-01-12 16:17:00+00:00,449.15,449.2499,448.54,448.56,134481
2026-01-12 16:18:00+00:00,448.57,448.7599,448.38,448.41,89173
2026-01-12 16:19:00+00:00,448.4154,448.53,448.31,448.385,85034
2026-01-12 16:20:00+00:00,448.385,448.62,448.25,448.29,79135
2026-01-12 16:21:00+00:00,448.3153,448.382,448.04,448.1205,78236
2026-01-12 16:22:00+00:00,448.135,448.35,447.96,448.3,87791
2026-01-12 16:23:00+00:00,448.34,448.5,448.3,448.45,79330
2026-01-12 16:24:00+00:00,448.45,448.61,448.25,448.61,73994
2026-01-12 16:25:00+00:00,448.621,448.788,448.31,448.735,81833
2026-01-12 16:26:00+00:00,448.73,448.9,448.44,448.594,87681
2026-01-12 16:27:00+00:00,448.57,448.57,448.12,448.17,97205
2026-01-12 16:28:00+00:00,448.175,448.37,448.08,448.36,64622
2026-01-12 16:29:00+00:00,448.3699,448.65,448.2,448.635,77071
2026-01-12 16:30:00+00:00,448.6389,448.75,448.4071,448.73,54290
2026-01-12 16:31:00+00:00,448.71,449.19,448.68,449.1201,128266
2026-01-12 16:32:00+00:00,449.145,449.31,448.98,449.24,103584
2026-01-12 16:33:00+00:00,449.3099,449.9399,449.06,449.6781,179806
2026-01-12 16:34:00+00:00,449.6176,449.75,449.41,449.4799,96550
2026-01-12 16:35:00+00:00,449.42,450.28,449.37,450.0801,296640
2026-01-12 16:36:00+00:00,450.12,451.01,449.92,450.965,330260
2026-01-12 16:37:00+00:00,450.97,451.29,450.89,450.98,279648
2026-01-12 16:38:00+00:00,450.96,451.33,450.9,451.1304,221676
2026-01-12 16:39:00+00:00,451.1001,451.21,450.81,450.83,136541
2026-01-12 16:40:00+00:00,450.86,451.1831,450.79,451.1831,129501
2026-01-12 16:41:00+00:00,451.165,451.34,450.66,450.915,198182
2026-01-12 16:42:00+00:00,450.92,450.925,450.44,450.511,132801
2026-01-12 16:43:00+00:00,450.48,450.6,450.32,450.6,125892
2026-01-12 16:44:00+00:00,450.6129,450.6999,450.28,450.355,100852
2026-01-12 16:45:00+00:00,450.355,450.3961,449.7983,449.97,164449
2026-01-12 16:46:00+00:00,449.97,450.5799,449.932,450.26,142864
2026-01-12 16:47:00+00:00,450.2899,450.2899,449.18,449.21,173416
2026-01-12 16:48:00+00:00,449.1995,449.47,449.12,449.4225,179423
2026-01-12 16:49:00+00:00,449.425,449.72,449.38,449.49,131518
2026-01-12 16:50:00+00:00,449.45,450.0699,449.32,449.98,158373
2026-01-12 16:51:00+00:00,449.97,450.1999,449.82,450.1999,124724
2026-01-12 16:52:00+00:00,450.17,450.51,449.99,450.4299,180503
2026-01-12 16:53:00+00:00,450.405,450.69,450.32,450.6899,126582
2026-01-12 16:54:00+00:00,450.6401,450.93,450.45,450.8608,129062
2026-01-12 16:55:00+00:00,450.88,450.95,450.6,450.6401,99547
2026-01-12 16:56:00+00:00,450.69,450.96,450.49,450.55,131783
2026-01-12 16:57:00+00:00,450.56,450.79,450.46,450.5,68724
2026-01-12 16:58:00+00:00,450.48,450.53,450.23,450.415,88386
2026-01-12 16:59:00+00:00,450.39,450.84,450.35,450.83,89472
2026-01-12 17:00:00+00:00,450.8163,451.21,450.8163,451.09,159092
2026-01-12 17:01:00+00:00,451.115,451.86,451.1101,451.845,172953
2026-01-12 17:02:00+00:00,451.85,452.12,451.7,451.74,310446
2026-01-12 17:03:00+00:00,451.75,452.06,451.57,452.03,153813
2026-01-12 17:04:00+00:00,452.025,452.35,451.9505,452.3022,165459
2026-01-12 17:05:00+00:00,452.335,452.48,452.2,452.45,157086
2026-01-12 17:06:00+00:00,452.45,452.54,452.22,452.45,162132
2026-01-12 17:07:00+00:00,452.45,452.98,452.4,452.55,271104
2026-01-12 17:08:00+00:00,452.565,453.07,452.5,452.791,371203
2026-01-12 17:09:00+00:00,452.815,452.9599,452.22,452.355,173622
2026-01-12 17:10:00+00:00,452.355,452.58,452.22,452.5099,98362
2026-01-12 17:11:00+00:00,452.485,452.96,452.47,452.75,138401
2026-01-12 17:12:00+00:00,452.75,453.1,452.55,453.071,157329
2026-01-12 17:13:00+00:00,453.07,453.43,452.95,453.2601,200021
2026-01-12 17:14:00+00:00,453.2898,453.77,453.13,453.68,248118
2026-01-12 17:15:00+00:00,453.67,453.97,453.62,453.6725,219855
2026-01-12 17:16:00+00:00,453.655,454.0,453.55,453.88,217743
2026-01-12 17:17:00+00:00,453.875,454.3,453.86,454.1,190400
2026-01-12 17:18:00+00:00,454.11,454.19,453.81,454.0699,127468
2026-01-12 17:19:00+00:00,454.06,454.26,453.98,454.11,133091
2026-01-12 17:20:00+00:00,454.12,454.17,453.82,453.84,131394
2026-01-12 17:21:00+00:00,453.84,454.14,453.72,453.905,117056
2026-01-12 17:22:00+00:00,453.91,454.02,453.6701,453.75,112768
2026-01-12 17:23:00+00:00,453.7464,453.92,453.51,453.66,127744
2026-01-12 17:24:00+00:00,453.66,453.69,453.24,453.315,167273
2026-01-12 17:25:00+00:00,453.29,453.55,453.2,453.386,103818
2026-01-12 17:26:00+00:00,453.3784,453.88,453.33,453.76,148203
2026-01-12 17:27:00+00:00,453.76,454.0499,453.7101,453.9201,156561
2026-01-12 17:28:00+00:00,453.96,454.14,453.72,453.77,125397
2026-01-12 17:29:00+00:00,453.73,453.89,453.52,453.83,99816
2026-01-12 17:30:00+00:00,453.81,453.9199,453.28,453.39,145475
2026-01-12 17:31:00+00:00,453.38,453.85,453.2,453.58,138110
2026-01-12 17:32:00+00:00,453.565,453.5999,453.01,453.0746,135597
2026-01-12 17:33:00+00:00,453.055,453.0727,452.8,452.97,143272
2026-01-12 17:34:00+00:00,452.97,453.0,452.53,452.6,140848
2026-01-12 17:35:00+00:00,452.6287,452.725,452.53,452.725,80280
2026-01-12 17:36:00+00:00,452.735,453.11,452.65,452.7125,123652
2026-01-12 17:37:00+00:00,452.672,452.94,452.42,452.5784,114551
2026-01-12 17:38:00+00:00,452.55,452.65,452.05,452.1201,118192
2026-01-12 17:39:00+00:00,452.17,452.25,451.85,451.8605,128055
2026-01-12 17:40:00+00:00,451.85,452.12,451.7401,452.09,137662
2026-01-12 17:41:00+00:00,452.09,452.75,451.92,452.725,172435
2026-01-12 17:42:00+00:00,452.73,452.75,452.38,452.47,120446
2026-01-12 17:43:00+00:00,452.45,452.73,452.43,452.64,85171
2026-01-12 17:44:00+00:00,452.63,452.83,452.525,452.78,91213
2026-01-12 17:45:00+00:00,452.77,453.0,452.56,452.78,102890
2026-01-12 17:46:00+00:00,452.77,452.93,452.62,452.8899,66123
2026-01-12 17:47:00+00:00,452.93,453.38,452.9,453.1832,122979
2026-01-12 17:48:00+00:00,453.2,453.3,453.0,453.07,98844
2026-01-12 17:49:00+00:00,453.04,453.38,452.99,453.08,65284
2026-01-12 17:50:00+00:00,453.08,453.199,452.69,452.72,112782
2026-01-12 17:51:00+00:00,452.725,452.76,452.51,452.66,84517
2026-01-12 17:52:00+00:00,452.66,452.81,452.3442,452.36,78339
2026-01-12 17:53:00+00:00,452.36,452.4499,452.032,452.1303,104881
2026-01-12 17:54:00+00:00,452.17,452.42,452.07,452.32,84513
2026-01-12 17:55:00+00:00,452.3425,452.48,452.22,452.46,92312
2026-01-12 17:56:00+00:00,452.45,452.56,452.08,452.1386,79673
2026-01-12 17:57:00+00:00,452.16,452.19,451.83,452.12,106456
2026-01-12 17:58:00+00:00,452.14,452.2399,451.9,452.005,85795
2026-01-12 17:59:00+00:00,452.0051,452.15,451.88,452.0,88576
2026-01-12 18:00:00+00:00,451.98,452.1499,451.88,451.925,91266
2026-01-12 18:01:00+00:00,451.95,452.0924,451.8,451.835,66993
2026-01-12 18:02:00+00:00,451.835,452.03,451.66,451.9,96066
2026-01-12 18:03:00+00:00,451.86,451.86,451.5251,451.6674,96627
2026-01-12 18:04:00+00:00,451.66,451.68,451.3801,451.465,98457
2026-01-12 18:05:00+00:00,451.47,451.6,451.14,451.345,105548
2026-01-12 18:06:00+00:00,451.33,451.59,451.31,451.44,71108
2026-01-12 18:07:00+00:00,451.44,451.79,451.27,451.7706,130030
2026-01-12 18:08:00+00:00,451.771,451.85,451.62,451.825,81292
2026-01-12 18:09:00+00:00,451.85,452.04,451.76,451.955,140478
2026-01-12 18:10:00+00:00,451.98,452.04,451.43,451.5101,141375
2026-01-12 18:11:00+00:00,451.5024,451.65,451.33,451.4,84257
2026-01-12 18:12:00+00:00,451.43,451.6,450.92,451.0,134151
2026-01-12 18:13:00+00:00,451.004,451.1,450.88,451.035,68779
2026-01-12 18:14:00+00:00,451.03,451.2,450.81,451.15,105174
2026-01-12 18:15:00+00:00,451.1513,451.22,450.93,451.06,90938
2026-01-12 18:16:00+00:00,451.05,451.06,450.68,450.785,92497
2026-01-12 18:17:00+00:00,450.82,450.88,450.6501,450.825,69929
2026-01-12 18:18:00+00:00,450.82,450.82,450.38,450.5715,108733
2026-01-12 18:19:00+00:00,450.5301,450.78,450.44,450.68,82397
2026-01-12 18:20:00+00:00,450.7325,450.85,450.6,450.825,72087
2026-01-12 18:21:00+00:00,450.82,451.3,450.75,451.04,143070
2026-01-12 18:22:00+00:00,451.0699,451.26,450.76,450.83,109648
2026-01-12 18:23:00+00:00,450.86,450.865,450.5701,450.728,73724
2026-01-12 18:24:00+00:00,450.72,450.84,450.51,450.815,76735
2026-01-12 18:25:00+00:00,450.81,450.8304,450.29,450.3399,91985
2026-01-12 18:26:00+00:00,450.303,450.35,450.0,450.0799,143671
2026-01-12 18:27:00+00:00,450.07,450.36,449.95,450.1486,157579
2026-01-12 18:28:00+00:00,450.14,450.4307,450.08,450.28,118059
2026-01-12 18:29:00+00:00,450.2705,450.96,450.22,450.82,144309
2026-01-12 18:30:00+00:00,450.845,451.4599,450.8102,451.3401,168670
2026-01-12 18:31:00+00:00,451.38,451.825,451.35,451.658,204367
2026-01-12 18:32:00+00:00,451.61,451.63,451.22,451.44,116070
2026-01-12 18:33:00+00:00,451.445,451.54,451.27,451.41,106355
2026-01-12 18:34:00+00:00,451.43,451.43,451.1,451.42,96423
2026-01-12 18:35:00+00:00,451.42,451.69,451.36,451.395,113632
2026-01-12 18:36:00+00:00,451.38,451.46,451.14,451.2087,72309
2026-01-12 18:37:00+00:00,451.1901,451.4594,451.15,451.4206,59448
2026-01-12 18:38:00+00:00,451.46,451.46,451.3,451.3101,63082
2026-01-12 18:39:00+00:00,451.33,451.41,451.05,451.1,57578
2026-01-12 18:40:00+00:00,451.075,451.1,450.33,450.44,162961
2026-01-12 18:41:00+00:00,450.45,450.7,450.16,450.615,115382
2026-01-12 18:42:00+00:00,450.63,450.8,450.5701,450.59,103368
2026-01-12 18:43:00+00:00,450.64,450.8399,450.53,450.78,89126
2026-01-12 18:44:00+00:00,450.805,451.12,450.7101,451.11,118356
2026-01-12 18:45:00+00:00,451.09,451.2699,450.96,451.1249,99808
2026-01-12 18:46:00+00:00,451.12,451.31,450.98,451.09,91324
2026-01-12 18:47:00+00:00,451.05,451.6,451.04,451.4375,114751
2026-01-12 18:48:00+00:00,451.44,451.47,451.29,451.32,64073
2026-01-12 18:49:00+00:00,451.32,451.32,450.7701,450.89,109044
2026-01-12 18:50:00+00:00,450.91,451.13,450.85,450.8853,54388
2026-01-12 18:51:00+00:00,450.87,450.88,450.44,450.51,102774
2026-01-12 18:52:00+00:00,450.5125,450.525,450.27,450.37,110876
2026-01-12 18:53:00+00:00,450.37,450.48,450.29,450.39,80633
2026-01-12 18:54:00+00:00,450.3744,450.589,450.3744,450.5,91696
2026-01-12 18:55:00+00:00,450.52,450.5693,450.34,450.46,86392
2026-01-12 18:56:00+00:00,450.492,450.63,450.41,450.54,69433
2026-01-12 18:57:00+00:00,450.54,451.28,450.45,451.24,149367
2026-01-12 18:58:00+00:00,451.24,451.3,450.87,450.9599,107262
2026-01-12 18:59:00+00:00,450.96,451.18,450.92,451.09,60227
2026-01-12 19:00:00+00:00,451.075,451.075,450.7,450.83,84967
2026-01-12 19:01:00+00:00,450.845,450.9095,450.57,450.7264,57695
2026-01-12 19:02:00+00:00,450.72,450.85,450.45,450.5301,55559
2026-01-12 19:03:00+00:00,450.59,450.6,450.33,450.4755,60455
2026-01-12 19:04:00+00:00,450.44,450.5,450.24,450.2664,51368
2026-01-12 19:05:00+00:00,450.2547,450.33,449.91,450.2423,135420
2026-01-12 19:06:00+00:00,450.245,450.4,450.06,450.3046,111771
2026-01-12 19:07:00+00:00,450.34,450.74,450.26,450.54,151923
2026-01-12 19:08:00+00:00,450.56,451.01,450.54,450.86,102685
2026-01-12 19:09:00+00:00,450.85,450.86,450.54,450.67,98484
2026-01-12 19:10:00+00:00,450.66,450.74,450.45,450.74,56673
2026-01-12 19:11:00+00:00,450.735,450.91,450.57,450.63,92423
2026-01-12 19:12:00+00:00,450.63,451.03,450.58,450.87,91113
2026-01-12 19:13:00+00:00,450.875,451.15,450.76,451.11,658499
2026-01-12 19:14:00+00:00,451.1299,451.2,450.96,450.97,67107
2026-01-12 19:15:00+00:00,450.99,451.21,450.96,451.1977,64254
2026-01-12 19:16:00+00:00,451.21,451.6,451.1,451.5923,152310
2026-01-12 19:17:00+00:00,451.58,451.76,451.43,451.525,121745
2026-01-12 19:18:00+00:00,451.5499,451.6,451.23,451.6,90129
2026-01-12 19:19:00+00:00,451.6,451.6075,451.43,451.59,47494
2026-01-12 19:20:00+00:00,451.5808,451.7,451.3,451.68,76915
2026-01-12 19:21:00+00:00,451.7,451.87,451.45,451.4849,91870
2026-01-12 19:22:00+00:00,451.485,451.68,451.36,451.3817,67576
2026-01-12 19:23:00+00:00,451.41,451.65,451.3201,451.57,73588
2026-01-12 19:24:00+00:00,451.61,451.62,451.45,451.54,37233
2026-01-12 19:25:00+00:00,451.545,451.66,451.31,451.36,68426
2026-01-12 19:26:00+00:00,451.4,451.655,451.31,451.495,56133
2026-01-12 19:27:00+00:00,451.48,451.6575,451.42,451.57,43642
2026-01-12 19:28:00+00:00,451.56,452.06,451.53,452.0201,128995
2026-01-12 19:29:00+00:00,452.025,452.13,451.7396,451.741,124563
2026-01-12 19:30:00+00:00,451.74,451.96,451.59,451.82,83578
2026-01-12 19:31:00+00:00,451.815,451.94,451.63,451.86,67303
2026-01-12 19:32:00+00:00,451.85,451.8899,451.52,451.71,118289
2026-01-12 19:33:00+00:00,451.6788,451.81,451.57,451.66,50318
2026-01-12 19:34:00+00:00,451.65,451.655,451.48,451.5301,56554
2026-01-12 19:35:00+00:00,451.57,451.73,451.54,451.67,43100
2026-01-12 19:36:00+00:00,451.6913,451.8065,451.57,451.71,52400
2026-01-12 19:37:00+00:00,451.7,451.7,451.38,451.4218,60900
2026-01-12 19:38:00+00:00,451.4405,451.47,450.92,450.93,117404
2026-01-12 19:39:00+00:00,450.955,450.96,450.63,450.7,112629
2026-01-12 19:40:00+00:00,450.7,450.82,450.56,450.57,79949
2026-01-12 19:41:00+00:00,450.57,450.7,450.48,450.6499,85885
2026-01-12 19:42:00+00:00,450.6336,450.65,450.35,450.38,85143
2026-01-12 19:43:00+00:00,450.36,450.62,450.13,450.561,110868
2026-01-12 19:44:00+00:00,450.58,450.8721,450.5001,450.6618,131551
2026-01-12 19:45:00+00:00,450.66,451.07,450.608,450.6157,101376
2026-01-12 19:46:00+00:00,450.6236,450.73,450.4,450.4554,83412
2026-01-12 19:47:00+00:00,450.48,450.61,450.21,450.25,88208
2026-01-12 19:48:00+00:00,450.29,450.4399,449.9,450.0,139537
2026-01-12 19:49:00+00:00,449.9895,450.25,449.985,450.2,104739
2026-01-12 19:50:00+00:00,450.185,450.25,450.05,450.155,71015
2026-01-12 19:51:00+00:00,450.155,450.23,450.0,450.05,51359
2026-01-12 19:52:00+00:00,450.03,450.09,449.45,449.7435,156898
2026-01-12 19:53:00+00:00,449.7716,450.44,449.74,450.393,137101
2026-01-12 19:54:00+00:00,450.395,450.6,450.1,450.6,133661
2026-01-12 19:55:00+00:00,450.585,450.96,450.48,450.9413,135348
2026-01-12 19:56:00+00:00,450.95,451.06,450.75,450.8599,114393
2026-01-12 19:57:00+00:00,450.8425,450.94,450.6,450.797,68322
2026-01-12 19:58:00+00:00,450.795,450.91,450.6301,450.87,55846
2026-01-12 19:59:00+00:00,450.8595,450.8595,450.41,450.41,60443
2026-01-12 20:00:00+00:00,450.4197,450.92,450.31,450.7,93984
2026-01-12 20:01:00+00:00,450.68,450.855,450.62,450.8,37007
2026-01-12 20:02:00+00:00,450.81,451.15,450.69,451.06,132831
2026-01-12 20:03:00+00:00,451.06,451.13,450.76,450.7606,80487
2026-01-12 20:04:00+00:00,450.76,450.77,450.51,450.59,72955
2026-01-12 20:05:00+00:00,450.5999,450.78,450.52,450.72,44909
2026-01-12 20:06:00+00:00,450.7,450.8,450.6642,450.73,53138
2026-01-12 20:07:00+00:00,450.735,450.88,450.61,450.7,47619
2026-01-12 20:08:00+00:00,450.704,450.88,450.62,450.8544,51360
2026-01-12 20:09:00+00:00,450.88,450.9,450.61,450.63,58698
2026-01-12 20:10:00+00:00,450.61,450.6537,450.23,450.25,98345
2026-01-12 20:11:00+00:00,450.27,450.47,450.23,450.39,58945
2026-01-12 20:12:00+00:00,450.36,450.59,450.3,450.575,60005
2026-01-12 20:13:00+00:00,450.575,450.63,450.48,450.56,51894
2026-01-12 20:14:00+00:00,450.6,450.6,450.34,450.475,50662
2026-01-12 20:15:00+00:00,450.4999,450.66,450.2701,450.36,67877
2026-01-12 20:16:00+00:00,450.345,450.57,450.26,450.46,58405
2026-01-12 20:17:00+00:00,450.46,451.02,450.4444,450.875,115639
2026-01-12 20:18:00+00:00,450.8777,451.0543,450.82,450.9607,76801
2026-01-12 20:19:00+00:00,450.98,451.17,450.8201,451.0999,94619
2026-01-12 20:20:00+00:00,451.09,451.28,451.08,451.2375,102847
2026-01-12 20:21:00+00:00,451.225,451.33,451.01,451.109,114693
2026-01-12 20:22:00+00:00,451.09,451.5,451.09,451.188,125519
2026-01-12 20:23:00+00:00,451.21,451.22,450.73,450.85,86812
2026-01-12 20:24:00+00:00,450.8435,451.18,450.83,451.16,59704
2026-01-12 20:25:00+00:00,451.145,451.145,450.37,450.4,100674
2026-01-12 20:26:00+00:00,450.395,450.865,450.37,450.69,76387
2026-01-12 20:27:00+00:00,450.695,451.1,450.67,451.07,76636
2026-01-12 20:28:00+00:00,451.07,451.33,450.9501,450.9501,135380
2026-01-12 20:29:00+00:00,450.975,451.0,450.81,450.925,61437
2026-01-12 20:30:00+00:00,450.9,450.91,450.57,450.605,82122
2026-01-12 20:31:00+00:00,450.6,450.78,450.47,450.57,70059
2026-01-12 20:32:00+00:00,450.595,450.69,450.04,450.1564,141457
2026-01-12 20:33:00+00:00,450.17,450.8924,450.13,450.82,128155
2026-01-12 20:34:00+00:00,450.84,451.1,450.44,450.44,128034
2026-01-12 20:35:00+00:00,450.435,450.53,449.91,450.105,144038
2026-01-12 20:36:00+00:00,450.0444,450.2,449.795,449.795,138587
2026-01-12 20:37:00+00:00,449.78,450.27,449.71,450.15,153153
2026-01-12 20:38:00+00:00,450.145,450.4699,450.04,450.3101,95463
2026-01-12 20:39:00+00:00,450.34,450.3799,450.14,450.26,78665
2026-01-12 20:40:00+00:00,450.26,450.4,450.02,450.025,87203
2026-01-12 20:41:00+00:00,450.01,450.16,449.775,449.82,93740
2026-01-12 20:42:00+00:00,449.8336,449.8894,449.7,449.71,94365
2026-01-12 20:43:00+00:00,449.735,450.05,449.735,449.995,135972
2026-01-12 20:44:00+00:00,450.014,450.46,449.88,450.3501,139027
2026-01-12 20:45:00+00:00,450.39,450.46,450.11,450.21,124326
2026-01-12 20:46:00+00:00,450.225,450.28,449.81,449.815,103923
2026-01-12 20:47:00+00:00,449.8299,450.005,449.81,449.8505,103589
2026-01-12 20:48:00+00:00,449.855,449.9399,449.68,449.745,93517
2026-01-12 20:49:00+00:00,449.74,449.75,449.33,449.38,143235
2026-01-12 20:50:00+00:00,449.38,449.48,448.45,448.77,313756
2026-01-12 20:51:00+00:00,448.815,448.875,448.26,448.33,220508
2026-01-12 20:52:00+00:00,448.33,449.105,448.33,448.755,232518
2026-01-12 20:53:00+00:00,448.77,448.8899,448.45,448.595,149897
2026-01-12 20:54:00+00:00,448.65,449.03,448.51,448.595,191452
2026-01-12 20:55:00+00:00,448.58,449.2,448.48,448.8999,241409
2026-01-12 20:56:00+00:00,448.8999,449.21,448.51,448.93,347297
2026-01-12 20:57:00+00:00,448.93,449.03,448.71,448.77,182236
2026-01-12 20:58:00+00:00,448.78,448.89,448.67,448.85,204450
2026-01-12 20:59:00+00:00,448.88,449.15,448.7,448.93,482578
2026-01-12 21:00:00+00:00,448.88,449.16,448.83,449.16,2109553
2026-01-12 21:01:00+00:00,449.1,449.17,448.83,448.92,20063
2026-01-12 21:02:00+00:00,448.93,448.95,448.55,448.8,311748
2026-01-12 21:03:00+00:00,448.8924,448.94,448.8,448.89,66674
2026-01-12 21:04:00+00:00,448.84,449.05,448.82,448.9943,5810
2026-01-12 21:05:00+00:00,448.92,449.05,448.92,449.01,12917
2026-01-12 21:06:00+00:00,449.04,449.21,449.04,449.11,11429
2026-01-12 21:07:00+00:00,449.1,449.2,449.0,449.2,3978
2026-01-12 21:08:00+00:00,449.1206,449.3599,448.96,449.16,14046
2026-01-12 21:09:00+00:00,449.19,449.3897,449.16,449.25,7552
2026-01-12 21:10:00+00:00,449.23,449.24,449.07,449.1,10353
2026-01-12 21:11:00+00:00,449.1,449.3,449.1,449.29,3729
2026-01-12 21:12:00+00:00,449.22,449.29,449.1807,449.29,2596
2026-01-12 21:13:00+00:00,449.22,449.3,449.14,449.29,2495
2026-01-12 21:14:00+00:00,449.3355,449.3571,449.24,449.29,2414
2026-01-12 21:15:00+00:00,449.32,449.45,449.27,449.358,8164
2026-01-12 21:16:00+00:00,449.3912,449.4,449.35,449.39,1858
2026-01-12 21:17:00+00:00,449.4,449.42,449.35,449.39,2442
2026-01-12 21:18:00+00:00,449.4,449.4,449.34,449.37,3108
2026-01-12 21:19:00+00:00,449.4,449.4,449.35,449.3596,739
2026-01-12 21:20:00+00:00,449.41,449.43,449.3,449.3,117024
2026-01-12 21:21:00+00:00,449.3,449.34,449.3,449.32,888
2026-01-12 21:22:00+00:00,449.3,449.43,449.3,449.37,1321
2026-01-12 21:23:00+00:00,449.33,449.36,449.3205,449.3205,755
2026-01-12 21:24:00+00:00,449.34,449.4,449.32,449.4,1179
2026-01-12 21:25:00+00:00,449.4,449.48,449.4,449.45,1094
2026-01-12 21:26:00+00:00,449.4794,449.57,449.4794,449.5,4530
2026-01-12 21:27:00+00:00,449.5588,449.59,449.5,449.5,4990
2026-01-12 21:28:00+00:00,449.5,449.59,449.4,449.59,2218
2026-01-12 21:29:00+00:00,449.58,449.59,449.51,449.55,1049
2026-01-12 21:30:00+00:00,449.57,449.63,449.48,449.48,3128
2026-01-12 21:31:00+00:00,449.47,449.48,449.34,449.42,4026
2026-01-12 21:32:00+00:00,449.41,449.5,449.4,449.416,1648
2026-01-12 21:33:00+00:00,449.4114,449.42,449.2,449.2,3625
2026-01-12 21:34:00+00:00,449.204,449.27,449.19,449.2,3599
2026-01-12 21:35:00+00:00,449.3,449.3,449.2501,449.2994,17830
2026-01-12 21:36:00+00:00,449.28,449.3,449.25,449.26,1237
2026-01-12 21:37:00+00:00,449.23,449.23,449.15,449.1799,3906
2026-01-12 21:38:00+00:00,449.18,449.32,449.0,449.32,6826
2026-01-12 21:39:00+00:00,449.3,449.46,449.2,449.35,1846
2026-01-12 21:40:00+00:00,449.0818,449.35,449.0818,449.2209,837
2026-01-12 21:41:00+00:00,449.22,449.22,449.22,449.22,626
2026-01-12 21:42:00+00:00,449.1516,449.22,449.15,449.2,1269
2026-01-12 21:43:00+00:00,449.2,449.2,449.1,449.15,1141
2026-01-12 21:44:00+00:00,449.1,449.2,449.1,449.2,609
2026-01-12 21:45:00+00:00,449.2,449.3,449.13,449.26,1677
2026-01-12 21:46:00+00:00,449.2,449.32,448.9,448.9,3328
2026-01-12 21:47:00+00:00,449.3,449.3,448.93,449.01,1372
2026-01-12 21:48:00+00:00,449.01,449.0997,449.0,449.01,1327
2026-01-12 21:49:00+00:00,449.05,449.18,449.01,449.01,1908
2026-01-12 21:50:00+00:00,449.0,449.0,448.82,448.82,6588
2026-01-12 21:51:00+00:00,448.8,448.85,448.59,448.6,6186
2026-01-12 21:52:00+00:00,448.6,448.75,448.5404,448.75,3658
2026-01-12 21:53:00+00:00,448.77,448.8113,448.65,448.74,2873
2026-01-12 21:54:00+00:00,448.7,448.7,448.4,448.4,11385
2026-01-12 21:55:00+00:00,448.45,448.7,448.36,448.4008,15896
2026-01-12 21:56:00+00:00,448.33,448.5264,448.26,448.5201,7006
