timestamp,Open,High,Low,Close,Volume
2025-12-08 11:08:00+00:00,627.13,627.13,627.12,627.12,324
2025-12-08 11:09:00+00:00,627.17,627.17,627.17,627.17,438
2025-12-08 11:10:00+00:00,627.15,627.15,627.05,627.05,675
2025-12-08 11:12:00+00:00,627.1,627.1,627.1,627.1,149
2025-12-08 11:13:00+00:00,627.12,627.12,627.03,627.03,908
2025-12-08 11:15:00+00:00,627.3,627.3,627.23,627.23,251
2025-12-08 11:16:00+00:00,627.25,627.25,627.25,627.25,155
2025-12-08 11:17:00+00:00,627.23,627.23,627.22,627.22,521
2025-12-08 11:18:00+00:00,627.24,627.26,627.24,627.26,406
2025-12-08 11:19:00+00:00,627.18,627.18,627.18,627.18,103
2025-12-08 11:20:00+00:00,627.13,627.13,627.13,627.13,506
2025-12-08 11:21:00+00:00,627.17,627.17,627.17,627.17,294
2025-12-08 11:22:00+00:00,627.04,627.04,627.04,627.04,365
2025-12-08 11:23:00+00:00,626.97,626.97,626.9,626.9,1246
2025-12-08 11:24:00+00:00,626.92,626.94,626.91,626.91,499
2025-12-08 11:25:00+00:00,626.83,626.93,626.81,626.89,1111
2025-12-08 11:26:00+00:00,626.84,626.84,626.82,626.82,478
2025-12-08 11:27:00+00:00,626.8,626.84,626.8,626.82,609
2025-12-08 11:28:00+00:00,626.76,626.82,626.76,626.82,367
2025-12-08 11:29:00+00:00,626.73,626.73,626.72,626.72,1267
2025-12-08 11:30:00+00:00,626.86,626.86,626.82,626.82,701
2025-12-08 11:31:00+00:00,626.79,626.79,626.79,626.79,211
2025-12-08 11:32:00+00:00,626.8,626.81,626.76,626.76,885
2025-12-08 11:33:00+00:00,626.8,626.8,626.8,626.8,315
2025-12-08 11:34:00+00:00,626.75,626.8,626.69,626.78,1757
2025-12-08 11:35:00+00:00,626.77,626.8,626.72,626.8,850
2025-12-08 11:36:00+00:00,626.81,626.84,626.8,626.83,505
2025-12-08 11:37:00+00:00,626.8,626.88,626.8,626.88,585
2025-12-08 11:38:00+00:00,626.88,626.88,626.84,626.84,224
2025-12-08 11:39:00+00:00,626.85,626.86,626.85,626.85,465
2025-12-08 11:40:00+00:00,626.92,626.92,626.85,626.85,418
2025-12-08 11:41:00+00:00,626.91,626.93,626.9,626.92,821
2025-12-08 11:43:00+00:00,626.91,626.91,626.85,626.85,738
2025-12-08 11:44:00+00:00,626.94,626.94,626.94,626.94,121
2025-12-08 11:45:00+00:00,626.89,626.89,626.89,626.89,158
2025-12-08 11:46:00+00:00,626.85,626.85,626.83,626.83,979
2025-12-08 11:47:00+00:00,626.85,626.95,626.85,626.92,2254
2025-12-08 11:48:00+00:00,626.95,626.95,626.95,626.95,192
2025-12-08 11:49:00+00:00,626.86,626.88,626.86,626.88,205
2025-12-08 11:50:00+00:00,626.87,626.87,626.86,626.86,726
2025-12-08 11:51:00+00:00,626.89,626.96,626.89,626.96,334
2025-12-08 11:55:00+00:00,626.9,626.9,626.81,626.87,660
2025-12-08 11:57:00+00:00,626.81,626.81,626.8,626.8,168
2025-12-08 11:59:00+00:00,626.79,626.79,626.79,626.79,105
2025-12-08 12:00:00+00:00,626.78,626.83,626.59,626.69,3970
2025-12-08 12:01:00+00:00,626.62,626.69,626.56,626.69,998
2025-12-08 12:02:00+00:00,626.72,626.9,626.72,626.9,4163
2025-12-08 12:03:00+00:00,626.95,627.03,626.95,627.03,2160
2025-12-08 12:04:00+00:00,627.02,627.07,627.01,627.04,1700
2025-12-08 12:05:00+00:00,627.04,627.04,626.95,626.95,463
2025-12-08 12:06:00+00:00,626.96,627.02,626.96,627.01,719
2025-12-08 12:07:00+00:00,627.04,627.04,626.95,626.95,994
2025-12-08 12:09:00+00:00,627.03,627.03,627.01,627.02,3215
2025-12-08 12:10:00+00:00,626.98,626.98,626.98,626.98,272
2025-12-08 12:11:00+00:00,626.99,626.99,626.92,626.93,3961
2025-12-08 12:12:00+00:00,626.89,626.95,626.88,626.93,2821
2025-12-08 12:13:00+00:00,626.94,626.95,626.94,626.95,513
2025-12-08 12:14:00+00:00,626.93,626.96,626.93,626.95,790
2025-12-08 12:15:00+00:00,626.98,626.98,626.98,626.98,303
2025-12-08 12:16:00+00:00,627.07,627.08,627.03,627.06,768
2025-12-08 12:17:00+00:00,627.11,627.13,627.09,627.09,381
2025-12-08 12:18:00+00:00,627.04,627.08,627.02,627.08,562
2025-12-08 12:19:00+00:00,627.09,627.09,627.02,627.02,515
2025-12-08 12:20:00+00:00,627.03,627.1,626.98,626.98,2497
2025-12-08 12:21:00+00:00,626.99,627.05,626.99,627.02,828
2025-12-08 12:22:00+00:00,627.02,627.07,627.01,627.07,401
2025-12-08 12:23:00+00:00,627.1,627.17,627.08,627.15,3698
2025-12-08 12:24:00+00:00,627.15,627.16,627.15,627.16,404
2025-12-08 12:25:00+00:00,627.18,627.18,627.11,627.14,1269
2025-12-08 12:26:00+00:00,627.05,627.06,627.01,627.06,821
2025-12-08 12:27:00+00:00,627.06,627.1,627.06,627.09,436
2025-12-08 12:28:00+00:00,627.07,627.07,627.05,627.06,426
2025-12-08 12:29:00+00:00,627.09,627.09,627.08,627.08,983
2025-12-08 12:30:00+00:00,627.03,627.03,627.01,627.03,965
2025-12-08 12:31:00+00:00,627.07,627.07,627.04,627.04,478
2025-12-08 12:32:00+00:00,627.04,627.07,627.04,627.05,2468
2025-12-08 12:33:00+00:00,627.06,627.1,627.05,627.1,2880
2025-12-08 12:34:00+00:00,627.15,627.19,627.15,627.18,1955
2025-12-08 12:35:00+00:00,627.18,627.22,627.18,627.19,7446
2025-12-08 12:36:00+00:00,627.05,627.13,627.05,627.13,1054
2025-12-08 12:37:00+00:00,627.16,627.17,627.12,627.12,1005
2025-12-08 12:38:00+00:00,627.18,627.18,627.17,627.17,192
2025-12-08 12:39:00+00:00,627.22,627.24,627.22,627.24,606
2025-12-08 12:40:00+00:00,627.19,627.2,627.14,627.169,2397
2025-12-08 12:41:00+00:00,627.16,627.22,627.16,627.22,541
2025-12-08 12:42:00+00:00,627.25,627.44,627.25,627.44,5861
2025-12-08 12:43:00+00:00,627.41,627.44,627.37,627.38,1441
2025-12-08 12:44:00+00:00,627.41,627.43,627.38,627.43,4316
2025-12-08 12:45:00+00:00,627.4,627.47,627.38,627.47,8971
2025-12-08 12:47:00+00:00,627.48,627.53,627.48,627.52,4163
2025-12-08 12:48:00+00:00,627.55,627.6,627.53,627.6,4677
2025-12-08 12:49:00+00:00,627.6,627.65,627.59,627.65,12759
2025-12-08 12:50:00+00:00,627.64,627.68,627.59,627.599,1659
2025-12-08 12:51:00+00:00,627.58,627.62,627.53,627.53,957
2025-12-08 12:52:00+00:00,627.55,627.55,627.48,627.54,1201
2025-12-08 12:53:00+00:00,627.54,627.57,627.5,627.51,1169
2025-12-08 12:54:00+00:00,627.49,627.52,627.45,627.51,3716
2025-12-08 12:55:00+00:00,627.5,627.56,627.49,627.5,14171
2025-12-08 12:56:00+00:00,627.47,627.5,627.45,627.45,1398
2025-12-08 12:57:00+00:00,627.42,627.48,627.39,627.41,13805
2025-12-08 12:58:00+00:00,627.44,627.44,627.359,627.41,2918
2025-12-08 12:59:00+00:00,627.43,627.51,627.41,627.49,2908
2025-12-08 13:00:00+00:00,627.48,627.6601,625.949,627.44,68010
2025-12-08 13:01:00+00:00,626.85,627.83,626.68,627.49,67868
2025-12-08 13:02:00+00:00,626.6803,627.49,626.6803,627.48,2180
2025-12-08 13:03:00+00:00,627.43,627.56,627.43,627.51,3042
2025-12-08 13:04:00+00:00,627.53,627.5601,627.4999,627.5601,4038
2025-12-08 13:05:00+00:00,627.6,627.61,627.55,627.56,3926
2025-12-08 13:06:00+00:00,627.55,627.6,627.53,627.58,4859
2025-12-08 13:07:00+00:00,627.58,627.59,627.5,627.5503,2828
2025-12-08 13:08:00+00:00,627.55,627.59,627.52,627.559,3644
2025-12-08 13:09:00+00:00,627.56,627.58,627.5405,627.57,3427
2025-12-08 13:10:00+00:00,627.62,627.63,627.54,627.54,4025
2025-12-08 13:11:00+00:00,627.52,627.55,627.5,627.55,2095
2025-12-08 13:12:00+00:00,627.55,627.6,627.55,627.58,2161
2025-12-08 13:13:00+00:00,627.62,627.76,627.62,627.74,12698
2025-12-08 13:14:00+00:00,627.74,627.75,627.7,627.73,6131
2025-12-08 13:15:00+00:00,627.7299,627.74,627.67,627.72,3039
2025-12-08 13:16:00+00:00,627.73,627.81,627.73,627.74,8626
2025-12-08 13:17:00+00:00,627.73,627.76,627.71,627.76,6853
2025-12-08 13:18:00+00:00,627.76,627.83,627.74,627.8099,5531
2025-12-08 13:19:00+00:00,627.82,627.83,627.79,627.79,10827
2025-12-08 13:20:00+00:00,627.7801,628.15,627.7801,628.11,27007
2025-12-08 13:21:00+00:00,628.13,628.19,628.06,628.07,20286
2025-12-08 13:22:00+00:00,628.07,628.07,627.6892,627.6892,18880
2025-12-08 13:23:00+00:00,627.68,627.8,627.67,627.76,4018
2025-12-08 13:24:00+00:00,627.76,627.77,627.38,627.45,9253
2025-12-08 13:25:00+00:00,627.52,627.66,627.48,627.5299,10573
2025-12-08 13:26:00+00:00,627.5,627.64,627.4975,627.54,6447
2025-12-08 13:27:00+00:00,627.54,627.54,627.43,627.48,5687
2025-12-08 13:28:00+00:00,627.48,627.48,627.42,627.46,1432
2025-12-08 13:29:00+00:00,627.53,627.61,627.53,627.6,4299
2025-12-08 13:30:00+00:00,627.61,627.66,627.2897,627.29,8151
2025-12-08 13:31:00+00:00,627.28,627.31,627.1,627.11,7318
2025-12-08 13:32:00+00:00,627.12,627.18,627.04,627.17,13818
2025-12-08 13:33:00+00:00,627.18,627.25,627.18,627.21,4297
2025-12-08 13:34:00+00:00,627.2,627.23,627.16,627.17,4796
2025-12-08 13:35:00+00:00,627.17,627.25,627.11,627.22,4223
2025-12-08 13:36:00+00:00,627.24,627.29,627.22,627.25,4825
2025-12-08 13:37:00+00:00,627.25,627.31,627.2,627.29,4864
2025-12-08 13:38:00+00:00,627.25,627.28,627.1,627.2,8272
2025-12-08 13:39:00+00:00,627.2,627.27,627.18,627.19,5412
2025-12-08 13:40:00+00:00,627.23,627.25,627.14,627.24,11768
2025-12-08 13:41:00+00:00,627.25,627.29,627.2332,627.2332,4746
2025-12-08 13:42:00+00:00,627.25,627.36,627.24,627.36,3714
2025-12-08 13:43:00+00:00,627.39,627.43,627.35,627.43,1186
2025-12-08 13:44:00+00:00,627.47,627.54,627.43,627.54,5139
2025-12-08 13:45:00+00:00,627.5303,627.6,627.5303,627.58,1930
2025-12-08 13:46:00+00:00,627.52,627.56,627.45,627.56,2304
2025-12-08 13:47:00+00:00,627.6,627.605,627.58,627.59,2327
2025-12-08 13:48:00+00:00,627.5516,627.59,627.47,627.49,2992
2025-12-08 13:49:00+00:00,627.49,627.53,627.48,627.52,3774
2025-12-08 13:50:00+00:00,627.53,627.55,627.4,627.53,4697
2025-12-08 13:51:00+00:00,627.53,627.55,627.41,627.43,4367
2025-12-08 13:52:00+00:00,627.41,627.53,627.41,627.53,3148
2025-12-08 13:53:00+00:00,627.48,627.58,627.37,627.56,6861
2025-12-08 13:54:00+00:00,627.57,627.66,627.57,627.64,4296
2025-12-08 13:55:00+00:00,627.6103,627.74,627.6103,627.74,9266
2025-12-08 13:56:00+00:00,627.74,627.74,627.57,627.58,5752
2025-12-08 13:57:00+00:00,627.58,627.64,627.56,627.63,1177
2025-12-08 13:58:00+00:00,627.64,627.65,627.51,627.51,14901
2025-12-08 13:59:00+00:00,627.48,627.64,627.48,627.64,7937
2025-12-08 14:00:00+00:00,627.64,627.71,627.57,627.67,4747
2025-12-08 14:01:00+00:00,627.62,627.73,627.62,627.73,1732
2025-12-08 14:02:00+00:00,627.7,627.73,627.67,627.67,2137
2025-12-08 14:03:00+00:00,627.73,627.9,627.73,627.86,7093
2025-12-08 14:04:00+00:00,627.8609,627.95,627.86,627.94,5447
2025-12-08 14:05:00+00:00,627.96,627.96,627.85,627.91,3459
2025-12-08 14:06:00+00:00,627.87,627.93,627.83,627.91,2890
2025-12-08 14:07:00+00:00,627.93,627.93,627.9,627.9,331
2025-12-08 14:08:00+00:00,627.87,627.9002,627.82,627.82,1815
2025-12-08 14:09:00+00:00,627.84,627.84,627.81,627.82,3755
2025-12-08 14:10:00+00:00,627.84,627.85,627.7756,627.79,2013
2025-12-08 14:11:00+00:00,627.81,627.83,627.78,627.78,1581
2025-12-08 14:12:00+00:00,627.7801,627.8101,627.71,627.8101,5730
2025-12-08 14:13:00+00:00,627.83,627.87,627.8,627.8347,1927
2025-12-08 14:14:00+00:00,627.86,627.88,627.85,627.8693,1868
2025-12-08 14:15:00+00:00,627.8506,627.8506,627.53,627.59,7167
2025-12-08 14:16:00+00:00,627.5907,627.74,627.57,627.64,8424
2025-12-08 14:17:00+00:00,627.62,627.6216,627.53,627.53,2245
2025-12-08 14:18:00+00:00,627.5,627.79,627.5,627.78,9629
2025-12-08 14:19:00+00:00,627.8,627.82,627.7064,627.7197,5015
2025-12-08 14:20:00+00:00,627.73,627.84,627.73,627.83,15080
2025-12-08 14:21:00+00:00,627.82,627.84,627.66,627.68,11662
2025-12-08 14:22:00+00:00,627.68,627.68,627.54,627.64,3453
2025-12-08 14:23:00+00:00,627.66,627.7,627.65,627.67,2389
2025-12-08 14:24:00+00:00,627.69,627.69,627.47,627.5,4799
2025-12-08 14:25:00+00:00,627.49,627.49,627.27,627.33,9443
2025-12-08 14:26:00+00:00,627.34,627.34,627.22,627.22,5480
2025-12-08 14:27:00+00:00,627.25,627.2788,626.9898,627.09,24688
2025-12-08 14:28:00+00:00,627.07,627.37,627.0,627.37,9396
2025-12-08 14:29:00+00:00,627.25,627.3,627.19,627.22,6921
2025-12-08 14:30:00+00:00,627.18,628.14,626.87,627.95,655802
2025-12-08 14:31:00+00:00,627.96,628.6,627.86,628.2799,423700
2025-12-08 14:32:00+00:00,628.26,628.595,627.87,628.39,296511
2025-12-08 14:33:00+00:00,628.38,628.84,628.03,628.17,350488
2025-12-08 14:34:00+00:00,628.13,628.18,627.77,628.095,266697
2025-12-08 14:35:00+00:00,628.1,628.12,627.68,628.1,255689
2025-12-08 14:36:00+00:00,628.1,628.19,627.61,627.76,229546
2025-12-08 14:37:00+00:00,627.75,627.89,627.59,627.66,222061
2025-12-08 14:38:00+00:00,627.66,627.94,627.5412,627.94,147402
2025-12-08 14:39:00+00:00,627.95,628.06,627.43,627.46,214038
2025-12-08 14:40:00+00:00,627.49,627.64,627.13,627.61,180368
2025-12-08 14:41:00+00:00,627.62,627.69,627.19,627.2,141986
2025-12-08 14:42:00+00:00,627.18,627.24,626.73,626.9799,194577
2025-12-08 14:43:00+00:00,627.0,627.74,626.7,627.535,341003
2025-12-08 14:44:00+00:00,627.55,627.68,627.35,627.49,110974
2025-12-08 14:45:00+00:00,627.52,627.56,627.2,627.39,138732
2025-12-08 14:46:00+00:00,627.36,627.459,627.1,627.36,110737
2025-12-08 14:47:00+00:00,627.35,627.46,626.95,626.96,136488
2025-12-08 14:48:00+00:00,626.9401,627.04,625.9,625.9894,275178
2025-12-08 14:49:00+00:00,625.94,626.5809,625.5,626.39,303812
2025-12-08 14:50:00+00:00,626.37,626.92,626.31,626.6,156223
2025-12-08 14:51:00+00:00,626.62,626.72,626.23,626.37,129419
2025-12-08 14:52:00+00:00,626.36,626.56,626.07,626.45,111220
2025-12-08 14:53:00+00:00,626.47,626.69,626.35,626.49,108418
2025-12-08 14:54:00+00:00,626.5,626.73,626.33,626.65,92314
2025-12-08 14:55:00+00:00,626.62,626.74,626.24,626.34,82202
2025-12-08 14:56:00+00:00,626.38,626.4729,626.14,626.22,110625
2025-12-08 14:57:00+00:00,626.23,626.4,626.05,626.18,77806
2025-12-08 14:58:00+00:00,626.15,626.31,625.8,625.845,84613
2025-12-08 14:59:00+00:00,625.83,626.12,625.8,626.03,118505
2025-12-08 15:00:00+00:00,626.02,626.23,625.93,626.1299,116967
2025-12-08 15:01:00+00:00,626.13,626.32,625.87,626.26,92755
2025-12-08 15:02:00+00:00,626.26,626.81,626.16,626.54,125372
2025-12-08 15:03:00+00:00,626.56,626.695,626.4,626.589,94198
2025-12-08 15:04:00+00:00,626.58,626.73,626.56,626.59,62114
2025-12-08 15:05:00+00:00,626.59,626.59,626.1,626.16,118351
2025-12-08 15:06:00+00:00,626.17,626.465,626.17,626.35,58086
2025-12-08 15:07:00+00:00,626.36,626.6,626.29,626.45,54719
2025-12-08 15:08:00+00:00,626.44,626.84,626.41,626.5783,71444
2025-12-08 15:09:00+00:00,626.54,626.55,626.085,626.3,72365
2025-12-08 15:10:00+00:00,626.3,626.3,625.98,626.145,82537
2025-12-08 15:11:00+00:00,626.11,626.24,625.83,626.03,149823
2025-12-08 15:12:00+00:00,626.01,626.24,625.89,626.0999,77632
2025-12-08 15:13:00+00:00,626.105,626.1699,625.89,625.91,62440
2025-12-08 15:14:00+00:00,625.93,626.02,625.69,625.955,127008
2025-12-08 15:15:00+00:00,625.97,626.0,625.46,625.7,118629
2025-12-08 15:16:00+00:00,625.64,625.92,625.64,625.89,144386
2025-12-08 15:17:00+00:00,625.93,626.13,625.89,626.075,87582
2025-12-08 15:18:00+00:00,626.06,626.0968,625.78,625.8,96157
2025-12-08 15:19:00+00:00,625.8,625.9499,625.67,625.73,102815
2025-12-08 15:20:00+00:00,625.74,625.83,625.42,625.68,103609
2025-12-08 15:21:00+00:00,625.7,625.79,625.435,625.5199,120321
2025-12-08 15:22:00+00:00,625.515,625.74,625.34,625.4302,172327
2025-12-08 15:23:00+00:00,625.43,625.55,625.08,625.08,157830
2025-12-08 15:24:00+00:00,625.08,625.28,624.928,625.08,280455
2025-12-08 15:25:00+00:00,625.08,625.1,624.48,624.5101,181822
2025-12-08 15:26:00+00:00,624.52,624.55,623.94,624.2,283984
2025-12-08 15:27:00+00:00,624.24,624.88,624.18,624.8,192366
2025-12-08 15:28:00+00:00,624.79,625.09,624.7,624.77,202289
2025-12-08 15:29:00+00:00,624.775,625.05,624.69,624.99,150506
2025-12-08 15:30:00+00:00,624.99,625.03,624.58,624.68,117673
2025-12-08 15:31:00+00:00,624.68,625.11,624.6,625.08,102345
2025-12-08 15:32:00+00:00,625.09,625.31,625.01,625.15,140144
2025-12-08 15:33:00+00:00,625.15,625.5088,625.1,625.48,131862
2025-12-08 15:34:00+00:00,625.48,625.55,625.28,625.36,108083
2025-12-08 15:35:00+00:00,625.37,625.51,625.25,625.39,69802
2025-12-08 15:36:00+00:00,625.375,625.41,625.18,625.24,83863
2025-12-08 15:37:00+00:00,625.26,625.49,625.05,625.37,95025
2025-12-08 15:38:00+00:00,625.3649,625.46,625.18,625.2,62364
2025-12-08 15:39:00+00:00,625.2,625.28,625.04,625.09,92831
2025-12-08 15:40:00+00:00,625.1,625.18,624.93,624.99,115576
2025-12-08 15:41:00+00:00,624.99,625.05,624.8718,624.9,73697
2025-12-08 15:42:00+00:00,624.9,624.975,624.7999,624.86,59626
2025-12-08 15:43:00+00:00,624.88,624.94,624.74,624.89,87166
2025-12-08 15:44:00+00:00,624.9,624.9,624.61,624.66,61501
2025-12-08 15:45:00+00:00,624.65,625.03,624.64,624.845,67712
2025-12-08 15:46:00+00:00,624.84,624.97,624.74,624.86,58088
2025-12-08 15:47:00+00:00,624.85,624.97,624.7,624.78,43987
2025-12-08 15:48:00+00:00,624.8,624.92,624.61,624.87,56667
2025-12-08 15:49:00+00:00,624.87,624.95,624.72,624.83,55511
2025-12-08 15:50:00+00:00,624.85,624.87,624.38,624.43,81651
2025-12-08 15:51:00+00:00,624.43,624.64,624.41,624.4501,55970
2025-12-08 15:52:00+00:00,624.455,624.48,624.14,624.35,107658
2025-12-08 15:53:00+00:00,624.35,624.66,624.34,624.5838,313033
2025-12-08 15:54:00+00:00,624.59,624.61,624.31,624.37,59063
2025-12-08 15:55:00+00:00,624.36,624.36,624.02,624.15,119932
2025-12-08 15:56:00+00:00,624.13,624.19,623.74,623.96,169614
2025-12-08 15:57:00+00:00,623.98,624.58,623.98,624.48,122710
2025-12-08 15:58:00+00:00,624.5,624.56,624.28,624.33,63955
2025-12-08 15:59:00+00:00,624.34,624.34,624.0,624.06,84426
2025-12-08 16:00:00+00:00,624.06,624.06,623.66,623.9856,148794
2025-12-08 16:01:00+00:00,623.98,624.04,623.34,623.36,141415
2025-12-08 16:02:00+00:00,623.36,623.68,623.25,623.2899,124227
2025-12-08 16:03:00+00:00,623.27,623.58,623.24,623.3654,145567
2025-12-08 16:04:00+00:00,623.36,623.72,623.36,623.61,109506
2025-12-08 16:05:00+00:00,623.6,623.9,623.49,623.84,163912
2025-12-08 16:06:00+00:00,623.84,623.9,623.22,623.45,131172
2025-12-08 16:07:00+00:00,623.465,623.8,623.34,623.65,80940
2025-12-08 16:08:00+00:00,623.63,623.91,623.51,623.76,76061
2025-12-08 16:09:00+00:00,623.78,623.89,623.495,623.83,94886
2025-12-08 16:10:00+00:00,623.85,624.14,623.505,623.6,173075
2025-12-08 16:11:00+00:00,623.575,623.78,623.57,623.78,69981
2025-12-08 16:12:00+00:00,623.79,623.82,623.5209,623.59,71903
2025-12-08 16:13:00+00:00,623.565,623.86,623.53,623.66,88053
2025-12-08 16:14:00+00:00,623.66,623.73,623.3,623.455,118644
2025-12-08 16:15:00+00:00,623.46,623.57,623.31,623.38,88698
2025-12-08 16:16:00+00:00,623.37,623.61,623.37,623.4101,74484
2025-12-08 16:17:00+00:00,623.4,623.62,623.39,623.5299,59139
2025-12-08 16:18:00+00:00,623.53,623.57,623.37,623.45,71468
2025-12-08 16:19:00+00:00,623.45,623.66,623.2,623.58,124884
2025-12-08 16:20:00+00:00,623.57,623.96,623.5596,623.79,190447
2025-12-08 16:21:00+00:00,623.78,623.97,623.7201,623.865,93009
2025-12-08 16:22:00+00:00,623.88,624.08,623.84,623.94,167591
2025-12-08 16:23:00+00:00,623.93,624.16,623.85,624.15,104653
2025-12-08 16:24:00+00:00,624.1525,624.26,624.015,624.04,141049
2025-12-08 16:25:00+00:00,624.03,624.04,623.71,623.855,106150
2025-12-08 16:26:00+00:00,623.8597,623.95,623.7427,623.8,101562
2025-12-08 16:27:00+00:00,623.8,623.8,623.5,623.5701,124313
2025-12-08 16:28:00+00:00,623.5701,624.09,623.54,624.06,101571
2025-12-08 16:29:00+00:00,624.06,624.11,623.95,624.07,91294
2025-12-08 16:30:00+00:00,624.06,624.25,624.02,624.12,125759
2025-12-08 16:31:00+00:00,624.13,624.2,623.73,623.76,100512
2025-12-08 16:32:00+00:00,623.76,623.85,623.6327,623.68,47903
2025-12-08 16:33:00+00:00,623.69,623.8,623.61,623.715,69105
2025-12-08 16:34:00+00:00,623.72,623.75,623.48,623.57,112911
2025-12-08 16:35:00+00:00,623.57,623.6,623.45,623.46,94141
2025-12-08 16:36:00+00:00,623.47,623.89,623.435,623.785,69835
2025-12-08 16:37:00+00:00,623.78,623.82,623.59,623.72,42876
2025-12-08 16:38:00+00:00,623.73,623.83,623.62,623.75,40820
2025-12-08 16:39:00+00:00,623.75,623.82,623.5452,623.62,55216
2025-12-08 16:40:00+00:00,623.63,623.83,623.5606,623.795,53572
2025-12-08 16:41:00+00:00,623.8,623.92,623.57,623.67,69248
2025-12-08 16:42:00+00:00,623.69,623.79,623.6199,623.73,42833
2025-12-08 16:43:00+00:00,623.72,623.73,623.56,623.65,54656
2025-12-08 16:44:00+00:00,623.64,623.84,623.63,623.82,72376
2025-12-08 16:45:00+00:00,623.82,623.89,623.6695,623.85,44020
2025-12-08 16:46:00+00:00,623.845,623.88,623.68,623.745,66850
2025-12-08 16:47:00+00:00,623.7467,623.83,623.67,623.748,45467
2025-12-08 16:48:00+00:00,623.76,623.8901,623.71,623.79,46182
2025-12-08 16:49:00+00:00,623.7899,623.84,623.5,623.5,58194
2025-12-08 16:50:00+00:00,623.5,623.885,623.47,623.76,85459
2025-12-08 16:51:00+00:00,623.79,623.84,623.59,623.705,60606
2025-12-08 16:52:00+00:00,623.71,623.71,623.39,623.48,96377
2025-12-08 16:53:00+00:00,623.47,623.67,623.3,623.67,81869
2025-12-08 16:54:00+00:00,623.68,623.76,623.57,623.61,64051
2025-12-08 16:55:00+00:00,623.62,623.63,623.46,623.49,70209
2025-12-08 16:56:00+00:00,623.48,623.665,623.4233,623.49,107066
2025-12-08 16:57:00+00:00,623.49,623.69,623.48,623.6,45181
2025-12-08 16:58:00+00:00,623.6,623.71,623.54,623.595,52890
2025-12-08 16:59:00+00:00,623.59,623.62,623.48,623.5,59897
2025-12-08 17:00:00+00:00,623.5,623.51,623.04,623.04,118080
2025-12-08 17:01:00+00:00,623.035,623.2238,623.03,623.14,136731
2025-12-08 17:02:00+00:00,623.15,623.15,622.69,622.744,174741
2025-12-08 17:03:00+00:00,622.72,623.045,622.59,623.0272,147746
2025-12-08 17:04:00+00:00,623.0499,623.1285,622.86,622.87,72142
2025-12-08 17:05:00+00:00,622.87,623.3247,622.83,623.1953,70668
2025-12-08 17:06:00+00:00,623.19,623.46,623.17,623.36,62923
2025-12-08 17:07:00+00:00,623.37,623.54,623.31,623.5,63087
2025-12-08 17:08:00+00:00,623.47,623.67,623.43,623.6452,77560
2025-12-08 17:09:00+00:00,623.63,623.63,623.43,623.54,52989
2025-12-08 17:10:00+00:00,623.53,623.6,623.29,623.32,57332
2025-12-08 17:11:00+00:00,623.3,623.34,623.14,623.25,55784
2025-12-08 17:12:00+00:00,623.29,623.33,623.15,623.19,67047
2025-12-08 17:13:00+00:00,623.18,623.37,623.08,623.08,49287
2025-12-08 17:14:00+00:00,623.07,623.18,622.89,623.11,82865
2025-12-08 17:15:00+00:00,623.125,623.33,623.0343,623.21,72770
2025-12-08 17:16:00+00:00,623.22,623.305,623.09,623.21,43386
2025-12-08 17:17:00+00:00,623.2,623.43,623.2,623.32,51679
2025-12-08 17:18:00+00:00,623.345,623.375,623.235,623.32,40970
2025-12-08 17:19:00+00:00,623.33,623.46,623.16,623.18,43217
2025-12-08 17:20:00+00:00,623.18,623.2297,622.9599,623.1,56354
2025-12-08 17:21:00+00:00,623.13,623.23,623.06,623.1404,47392
2025-12-08 17:22:00+00:00,623.13,623.13,623.01,623.0299,33128
2025-12-08 17:23:00+00:00,623.02,623.12,622.88,622.9401,50788
2025-12-08 17:24:00+00:00,622.95,623.0,622.84,622.97,70557
2025-12-08 17:25:00+00:00,622.98,623.0,622.76,622.845,70131
2025-12-08 17:26:00+00:00,622.84,622.905,622.37,622.63,149364
2025-12-08 17:27:00+00:00,622.63,622.85,622.615,622.77,70989
2025-12-08 17:28:00+00:00,622.7785,622.98,622.76,622.82,40837
2025-12-08 17:29:00+00:00,622.81,622.99,622.81,622.964,41090
2025-12-08 17:30:00+00:00,622.965,623.19,622.8801,623.17,63173
2025-12-08 17:31:00+00:00,623.16,623.275,623.1,623.27,48040
2025-12-08 17:32:00+00:00,623.26,623.32,622.99,623.0,57275
2025-12-08 17:33:00+00:00,623.02,623.1903,622.998,623.16,30207
2025-12-08 17:34:00+00:00,623.17,623.17,622.97,623.06,44480
2025-12-08 17:35:00+00:00,623.05,623.09,622.97,623.015,26900
2025-12-08 17:36:00+00:00,623.0101,623.1752,622.97,623.1215,26953
2025-12-08 17:37:00+00:00,623.12,623.17,622.98,623.11,32374
2025-12-08 17:38:00+00:00,623.11,623.16,622.97,623.07,28425
2025-12-08 17:39:00+00:00,623.09,623.22,623.07,623.07,38768
2025-12-08 17:40:00+00:00,623.06,623.34,623.03,623.22,46337
2025-12-08 17:41:00+00:00,623.22,623.4471,623.22,623.44,34066
2025-12-08 17:42:00+00:00,623.44,623.52,623.4,623.48,35285
2025-12-08 17:43:00+00:00,623.47,623.5,623.09,623.12,58058
2025-12-08 17:44:00+00:00,623.13,623.2,623.1,623.109,51144
