timestamp,Open,High,Low,Close,Volume
2024-01-02 23:41:00+00:00,472.6103,472.6103,472.6103,472.6103,209
2024-01-02 23:42:00+00:00,472.63,472.63,472.63,472.63,110
2024-01-02 23:43:00+00:00,472.65,472.65,472.65,472.65,613
2024-01-02 23:45:00+00:00,472.6,472.63,472.6,472.63,496
2024-01-02 23:46:00+00:00,472.62,472.62,472.62,472.62,104
2024-01-02 23:47:00+00:00,472.65,472.65,472.65,472.65,1043
2024-01-02 23:48:00+00:00,472.64,472.64,472.64,472.64,1176
2024-01-02 23:49:00+00:00,472.6401,472.6401,472.64,472.64,314
2024-01-02 23:51:00+00:00,472.65,472.65,472.65,472.65,249
2024-01-02 23:53:00+00:00,472.65,472.65,472.65,472.65,167
2024-01-02 23:58:00+00:00,472.67,472.67,472.67,472.67,676
2024-01-03 00:00:00+00:00,472.68,472.68,472.68,472.68,309
2024-01-03 00:01:00+00:00,472.65,472.65,472.65,472.65,727
2024-01-03 00:02:00+00:00,472.61,472.61,472.61,472.61,394
2024-01-03 00:04:00+00:00,472.65,472.65,472.65,472.65,931
2024-01-03 00:05:00+00:00,472.65,472.65,472.65,472.65,622270
2024-01-03 00:09:00+00:00,472.63,472.63,472.63,472.63,191
2024-01-03 00:12:00+00:00,472.64,472.64,472.64,472.64,539
2024-01-03 00:16:00+00:00,472.71,472.71,472.71,472.71,178
2024-01-03 00:17:00+00:00,472.71,472.71,472.69,472.69,4064
2024-01-03 00:18:00+00:00,472.7,472.7,472.7,472.7,294
2024-01-03 00:19:00+00:00,472.69,472.69,472.66,472.66,969
2024-01-03 00:22:00+00:00,472.67,472.67,472.67,472.67,210
2024-01-03 00:23:00+00:00,472.68,472.69,472.67,472.67,416
2024-01-03 00:24:00+00:00,472.69,472.69,472.69,472.69,373
2024-01-03 00:29:00+00:00,472.7,472.7,472.7,472.7,103
2024-01-03 00:32:00+00:00,472.66,472.67,472.65,472.67,5002
2024-01-03 00:34:00+00:00,472.7,472.7,472.7,472.7,515
2024-01-03 00:37:00+00:00,472.69,472.69,472.69,472.69,642
2024-01-03 00:38:00+00:00,472.7,472.7,472.7,472.7,1058
2024-01-03 00:41:00+00:00,472.56,472.56,472.56,472.56,1543
2024-01-03 00:42:00+00:00,472.54,472.58,472.54,472.58,513
2024-01-03 00:43:00+00:00,472.54,472.54,472.51,472.53,709
2024-01-03 00:44:00+00:00,472.5103,472.5309,472.51,472.5309,878
2024-01-03 00:45:00+00:00,472.5308,472.5308,472.53,472.53,381
2024-01-03 00:46:00+00:00,472.52,472.52,472.52,472.52,285
2024-01-03 00:49:00+00:00,472.52,472.52,472.52,472.52,185
2024-01-03 00:50:00+00:00,472.5103,472.5103,472.5,472.5,783
2024-01-03 00:51:00+00:00,472.45,472.45,472.45,472.45,256
2024-01-03 00:52:00+00:00,472.47,472.47,472.44,472.44,1368
2024-01-03 00:53:00+00:00,472.47,472.47,472.47,472.47,126
2024-01-03 00:55:00+00:00,472.4611,472.51,472.4611,472.47,1414
2024-01-03 00:57:00+00:00,472.47,472.47,472.47,472.47,369
2024-01-03 00:58:00+00:00,472.47,472.47,472.4501,472.4501,822
2024-01-03 00:59:00+00:00,472.51,472.51,472.5,472.5,511
2024-01-03 09:00:00+00:00,472.07,472.16,472.07,472.08,3884
2024-01-03 09:01:00+00:00,472.09,472.09,472.09,472.09,100
2024-01-03 09:02:00+00:00,472.18,472.18,472.18,472.18,242
2024-01-03 09:03:00+00:00,472.12,472.14,472.12,472.14,370
2024-01-03 09:05:00+00:00,472.01,472.01,472.0,472.0,1794
2024-01-03 09:06:00+00:00,471.94,471.94,471.94,471.94,239
2024-01-03 09:07:00+00:00,471.91,471.91,471.91,471.91,234
2024-01-03 09:09:00+00:00,471.79,471.79,471.77,471.77,428
2024-01-03 09:10:00+00:00,471.88,471.88,471.88,471.88,137
2024-01-03 09:15:00+00:00,471.77,471.77,471.76,471.76,1187
2024-01-03 09:16:00+00:00,471.82,471.82,471.82,471.82,265
2024-01-03 09:19:00+00:00,471.79,471.79,471.79,471.79,509
2024-01-03 09:22:00+00:00,471.93,471.93,471.86,471.86,329
2024-01-03 09:23:00+00:00,471.85,471.89,471.85,471.89,310
2024-01-03 09:25:00+00:00,471.91,471.91,471.91,471.91,106
2024-01-03 09:26:00+00:00,471.95,471.95,471.95,471.95,245
2024-01-03 09:29:00+00:00,471.9,471.9,471.9,471.9,299
2024-01-03 09:31:00+00:00,471.83,471.85,471.83,471.85,716
2024-01-03 09:33:00+00:00,471.81,471.81,471.8,471.8,2704
2024-01-03 09:35:00+00:00,471.88,471.88,471.88,471.88,353
2024-01-03 09:37:00+00:00,471.89,471.89,471.89,471.89,903
2024-01-03 09:40:00+00:00,471.79,471.79,471.79,471.79,177
2024-01-03 09:41:00+00:00,471.75,471.75,471.75,471.75,381
2024-01-03 09:43:00+00:00,471.71,471.71,471.68,471.71,3003
2024-01-03 09:44:00+00:00,471.68,471.68,471.68,471.68,2507
2024-01-03 09:45:00+00:00,471.69,471.73,471.66,471.66,2298
2024-01-03 09:46:00+00:00,471.6,471.6,471.59,471.59,327
2024-01-03 09:47:00+00:00,471.68,471.68,471.67,471.67,204
2024-01-03 09:48:00+00:00,471.63,471.63,471.58,471.58,601
2024-01-03 09:51:00+00:00,471.56,471.6,471.56,471.6,472
2024-01-03 09:54:00+00:00,471.57,471.59,471.57,471.59,2215
2024-01-03 09:55:00+00:00,471.58,471.58,471.58,471.58,140
2024-01-03 09:56:00+00:00,471.59,471.59,471.59,471.59,1005
2024-01-03 09:57:00+00:00,471.57,471.57,471.57,471.57,553
2024-01-03 10:01:00+00:00,471.44,471.44,471.44,471.44,121
2024-01-03 10:02:00+00:00,471.47,471.47,471.47,471.47,800
2024-01-03 10:04:00+00:00,471.52,471.52,471.52,471.52,286
2024-01-03 10:06:00+00:00,471.63,471.63,471.63,471.63,249
2024-01-03 10:08:00+00:00,471.57,471.57,471.57,471.57,118
2024-01-03 10:13:00+00:00,471.72,471.72,471.72,471.72,2552
2024-01-03 10:14:00+00:00,471.66,471.66,471.62,471.65,4005
2024-01-03 10:16:00+00:00,471.63,471.65,471.63,471.65,6000
2024-01-03 10:20:00+00:00,471.56,471.64,471.56,471.64,365
2024-01-03 10:24:00+00:00,471.54,471.54,471.54,471.54,110
2024-01-03 10:25:00+00:00,471.47,471.47,471.47,471.47,134
2024-01-03 10:32:00+00:00,471.65,471.65,471.65,471.65,213
2024-01-03 10:34:00+00:00,471.83,471.83,471.83,471.83,420
2024-01-03 10:35:00+00:00,471.86,471.86,471.86,471.86,353
2024-01-03 10:40:00+00:00,471.84,471.84,471.84,471.84,221
2024-01-03 10:42:00+00:00,471.85,471.85,471.85,471.85,225
2024-01-03 10:43:00+00:00,471.88,471.89,471.87,471.89,2400
2024-01-03 10:46:00+00:00,471.9,471.9,471.85,471.85,379
2024-01-03 10:47:00+00:00,471.82,471.82,471.82,471.82,100
2024-01-03 10:48:00+00:00,471.8,471.8,471.75,471.75,661
2024-01-03 10:56:00+00:00,471.7,471.7,471.65,471.65,502
2024-01-03 10:57:00+00:00,471.64,471.64,471.64,471.64,450
2024-01-03 10:58:00+00:00,471.64,471.64,471.64,471.64,151
2024-01-03 11:01:00+00:00,471.72,471.75,471.7,471.7,5500
2024-01-03 11:02:00+00:00,471.72,471.72,471.72,471.72,303
2024-01-03 11:14:00+00:00,471.63,471.63,471.63,471.63,275
2024-01-03 11:21:00+00:00,471.58,471.58,471.56,471.56,2070
2024-01-03 11:22:00+00:00,471.55,471.55,471.49,471.49,2369
2024-01-03 11:23:00+00:00,471.48,471.48,471.48,471.48,298
2024-01-03 11:24:00+00:00,471.47,471.47,471.47,471.47,724
2024-01-03 11:25:00+00:00,471.45,471.45,471.45,471.45,120
2024-01-03 11:26:00+00:00,471.4,471.4,471.4,471.4,110
2024-01-03 11:27:00+00:00,471.37,471.37,471.37,471.37,533
2024-01-03 11:31:00+00:00,471.2,471.2,471.2,471.2,222
2024-01-03 11:33:00+00:00,471.3,471.31,471.3,471.31,10030
2024-01-03 11:35:00+00:00,471.22,471.22,471.17,471.17,628
2024-01-03 11:38:00+00:00,471.2,471.2,471.2,471.2,340
2024-01-03 11:40:00+00:00,471.18,471.19,471.17,471.19,1850
2024-01-03 11:41:00+00:00,471.19,471.19,471.17,471.17,1000
2024-01-03 11:42:00+00:00,471.12,471.12,471.12,471.12,802
2024-01-03 11:44:00+00:00,471.27,471.28,471.22,471.22,5227
2024-01-03 11:47:00+00:00,471.32,471.32,471.32,471.32,1202
2024-01-03 11:49:00+00:00,471.28,471.28,471.28,471.28,498
2024-01-03 11:52:00+00:00,471.23,471.23,471.21,471.21,1406
2024-01-03 11:53:00+00:00,471.22,471.24,471.2,471.2,2100
2024-01-03 11:55:00+00:00,471.1,471.11,471.1,471.1,1141
2024-01-03 11:56:00+00:00,471.16,471.16,471.16,471.16,5021
2024-01-03 11:57:00+00:00,471.18,471.18,471.15,471.15,1711
2024-01-03 11:58:00+00:00,471.18,471.28,471.18,471.28,4965
2024-01-03 11:59:00+00:00,471.28,471.3,471.28,471.29,2674
2024-01-03 12:00:00+00:00,471.3,471.3,471.23,471.23,1033
2024-01-03 12:01:00+00:00,471.23,471.23,471.2,471.2,777
2024-01-03 12:02:00+00:00,471.2,471.2,471.2,471.2,799
2024-01-03 12:03:00+00:00,471.15,471.15,471.15,471.15,451
2024-01-03 12:04:00+00:00,471.13,471.13,471.11,471.13,536
2024-01-03 12:05:00+00:00,471.08,471.08,471.02,471.05,5269
2024-01-03 12:06:00+00:00,471.0,471.01,471.0,471.0,3586
2024-01-03 12:07:00+00:00,470.96,471.0,470.96,471.0,4578
2024-01-03 12:08:00+00:00,471.03,471.03,471.03,471.03,629
2024-01-03 12:09:00+00:00,471.06,471.06,471.06,471.06,325
2024-01-03 12:10:00+00:00,471.06,471.06,471.03,471.03,1340
2024-01-03 12:11:00+00:00,471.0,471.0,471.0,471.0,707
2024-01-03 12:12:00+00:00,471.0,471.0,471.0,471.0,1979
2024-01-03 12:13:00+00:00,471.0,471.0,470.95,470.95,2444
2024-01-03 12:14:00+00:00,470.95,470.95,470.95,470.95,585
2024-01-03 12:15:00+00:00,470.98,471.01,470.98,471.01,492
2024-01-03 12:16:00+00:00,471.03,471.13,471.03,471.13,12005
2024-01-03 12:17:00+00:00,471.05,471.06,471.05,471.05,1334
2024-01-03 12:18:00+00:00,471.03,471.03,471.0,471.0,2334
2024-01-03 12:19:00+00:00,471.0,471.0,471.0,471.0,1159
2024-01-03 12:20:00+00:00,470.95,470.98,470.95,470.97,859
2024-01-03 12:21:00+00:00,470.97,470.97,470.97,470.97,1347
2024-01-03 12:22:00+00:00,471.01,471.01,471.01,471.01,229
2024-01-03 12:23:00+00:00,470.86,470.86,470.83,470.83,1860
2024-01-03 12:24:00+00:00,470.87,470.87,470.85,470.85,1476
2024-01-03 12:25:00+00:00,470.81,470.81,470.79,470.79,2440
2024-01-03 12:26:00+00:00,470.79,470.79,470.78,470.78,618
2024-01-03 12:27:00+00:00,470.81,470.81,470.81,470.81,135
2024-01-03 12:28:00+00:00,470.81,470.839,470.79,470.839,4189
2024-01-03 12:29:00+00:00,470.84,470.88,470.83,470.83,1573
2024-01-03 12:30:00+00:00,470.84,470.84,470.74,470.75,1827
2024-01-03 12:31:00+00:00,470.77,470.82,470.76,470.82,2029
2024-01-03 12:32:00+00:00,470.81,470.85,470.81,470.83,2398
2024-01-03 12:33:00+00:00,470.85,470.85,470.83,470.83,2463
2024-01-03 12:34:00+00:00,470.83,470.86,470.81,470.81,1611
2024-01-03 12:35:00+00:00,470.81,470.82,470.72,470.74,12036
2024-01-03 12:36:00+00:00,470.8,470.81,470.8,470.81,408
2024-01-03 12:37:00+00:00,470.74,470.74,470.72,470.72,558
2024-01-03 12:38:00+00:00,470.72,470.72,470.64,470.64,11076
2024-01-03 12:39:00+00:00,470.67,470.7,470.62,470.7,4819
2024-01-03 12:40:00+00:00,470.7,470.7,470.7,470.7,229
2024-01-03 12:41:00+00:00,470.75,470.81,470.75,470.76,1149
2024-01-03 12:42:00+00:00,470.72,470.72,470.72,470.72,216
2024-01-03 12:43:00+00:00,470.65,470.68,470.65,470.68,532
2024-01-03 12:44:00+00:00,470.651,470.651,470.651,470.651,337
2024-01-03 12:45:00+00:00,470.67,470.68,470.65,470.68,3285
2024-01-03 12:46:00+00:00,470.68,470.79,470.68,470.78,3987
2024-01-03 12:47:00+00:00,470.75,470.75,470.721,470.75,833
2024-01-03 12:48:00+00:00,470.75,470.75,470.75,470.75,241
2024-01-03 12:49:00+00:00,470.76,470.78,470.75,470.78,1929
2024-01-03 12:50:00+00:00,470.75,470.82,470.73,470.82,3324
2024-01-03 12:51:00+00:00,470.83,470.92,470.83,470.9,1930
2024-01-03 12:52:00+00:00,470.92,470.92,470.89,470.9,1402
2024-01-03 12:53:00+00:00,470.91,470.92,470.9,470.92,837
2024-01-03 12:54:00+00:00,470.81,470.82,470.81,470.81,6329
2024-01-03 12:55:00+00:00,470.78,470.78,470.71,470.71,6098
2024-01-03 12:56:00+00:00,470.7,470.7,470.65,470.66,1870
2024-01-03 12:57:00+00:00,470.66,470.67,470.63,470.67,13066
2024-01-03 12:58:00+00:00,470.66,470.7,470.66,470.68,3818
2024-01-03 12:59:00+00:00,470.67,470.7,470.67,470.69,1276
2024-01-03 13:00:00+00:00,470.99,471.8396,470.58,470.59,35182
2024-01-03 13:01:00+00:00,470.61,472.27,470.57,470.57,4258
2024-01-03 13:02:00+00:00,470.58,472.53,470.54,470.6591,6850
2024-01-03 13:03:00+00:00,470.63,472.47,470.63,470.74,4274
2024-01-03 13:04:00+00:00,472.2,472.2,470.68,470.7,9864
2024-01-03 13:05:00+00:00,470.69,470.69,470.65,470.65,923
2024-01-03 13:06:00+00:00,470.7,470.7,470.61,470.65,15626
2024-01-03 13:07:00+00:00,470.67,470.74,470.67,470.74,4904
2024-01-03 13:08:00+00:00,470.76,470.76,470.68,470.68,3177
2024-01-03 13:09:00+00:00,470.7,470.72,470.69,470.72,1072
2024-01-03 13:10:00+00:00,470.72,470.77,470.71,470.7404,11648
2024-01-03 13:11:00+00:00,470.74,470.82,470.74,470.78,10167
2024-01-03 13:12:00+00:00,470.79,470.79,470.74,470.74,5827
2024-01-03 13:13:00+00:00,470.74,470.74,470.7,470.74,9321
2024-01-03 13:14:00+00:00,470.78,470.81,470.78,470.81,15268
2024-01-03 13:15:00+00:00,470.83,470.83,470.76,470.76,273
2024-01-03 13:16:00+00:00,470.79,470.9,470.79,470.9,10937
2024-01-03 13:17:00+00:00,470.91,471.04,470.91,471.04,26306
2024-01-03 13:18:00+00:00,471.01,471.09,471.0,471.07,13930
2024-01-03 13:19:00+00:00,471.07,471.09,471.04,471.09,4377
2024-01-03 13:20:00+00:00,471.09,471.12,471.08,471.12,2069
2024-01-03 13:21:00+00:00,471.12,471.14,471.05,471.07,5735
2024-01-03 13:22:00+00:00,471.04,471.04,470.95,471.02,4705
2024-01-03 13:23:00+00:00,471.0,471.0,470.95,470.95,1452
2024-01-03 13:24:00+00:00,470.99,471.0,470.98,470.98,904
2024-01-03 13:25:00+00:00,470.99,471.1,470.99,471.05,2870
2024-01-03 13:26:00+00:00,471.08,471.15,471.08,471.15,1110
2024-01-03 13:27:00+00:00,471.13,471.15,471.12,471.15,7516
2024-01-03 13:28:00+00:00,471.17,471.17,471.12,471.12,14898
2024-01-03 13:29:00+00:00,471.12,471.12,471.04,471.1,6701
2024-01-03 13:30:00+00:00,471.04,471.04,471.0,471.0,3749
2024-01-03 13:31:00+00:00,471.02,471.04,471.0,471.04,7704
2024-01-03 13:32:00+00:00,471.0,471.0,470.9605,470.98,645
2024-01-03 13:33:00+00:00,470.95,470.98,470.9,470.98,1167
2024-01-03 13:34:00+00:00,471.02,471.04,471.02,471.0215,616
2024-01-03 13:36:00+00:00,471.11,471.14,471.08,471.14,1685
2024-01-03 13:37:00+00:00,471.14,471.14,471.11,471.11,473
2024-01-03 13:38:00+00:00,471.13,471.16,471.12,471.16,2299
2024-01-03 13:39:00+00:00,471.19,471.24,471.19,471.24,2929
2024-01-03 13:40:00+00:00,471.17,471.22,471.17,471.2,3265
2024-01-03 13:41:00+00:00,471.14,471.1409,471.13,471.1409,1422
2024-01-03 13:42:00+00:00,471.13,471.13,471.13,471.13,342
2024-01-03 13:43:00+00:00,471.12,471.12,471.12,471.12,497
2024-01-03 13:44:00+00:00,471.07,471.07,471.01,471.03,27011
2024-01-03 13:45:00+00:00,471.04,471.05,470.9,470.9,30441
2024-01-03 13:46:00+00:00,470.98,470.98,470.92,470.93,5417
2024-01-03 13:47:00+00:00,470.95,470.95,470.89,470.9,7152
2024-01-03 13:48:00+00:00,470.96,470.96,470.93,470.94,8216
2024-01-03 13:49:00+00:00,470.93,470.93,470.93,470.93,141
2024-01-03 13:50:00+00:00,470.93,470.97,470.93,470.97,676
2024-01-03 13:51:00+00:00,471.03,471.11,471.0,471.05,771
2024-01-03 13:52:00+00:00,470.97,470.97,470.96,470.96,516
2024-01-03 13:53:00+00:00,471.0,471.0,470.89,470.89,3409
2024-01-03 13:54:00+00:00,470.9,470.9,470.89,470.89,8582
2024-01-03 13:55:00+00:00,470.9,470.91,470.88,470.91,13332
2024-01-03 13:56:00+00:00,470.91,470.91,470.9,470.9,622
2024-01-03 13:57:00+00:00,470.89,470.89,470.75,470.75,11640
2024-01-03 13:58:00+00:00,470.73,470.78,470.59,470.64,21643
2024-01-03 13:59:00+00:00,470.66,470.66,470.6,470.63,2452
2024-01-03 14:00:00+00:00,470.68,470.73,470.63,470.71,4810
2024-01-03 14:01:00+00:00,470.79,470.8,470.79,470.8,819
2024-01-03 14:02:00+00:00,470.75,470.75,470.59,470.61,3604
2024-01-03 14:03:00+00:00,470.61,470.62,470.56,470.59,2034
2024-01-03 14:04:00+00:00,470.59,470.62,470.56,470.56,2490
2024-01-03 14:05:00+00:00,470.56,470.56,470.56,470.56,4276
2024-01-03 14:06:00+00:00,470.57,470.59,470.53,470.59,7597
2024-01-03 14:08:00+00:00,470.55,470.55,470.37,470.47,14586
2024-01-03 14:09:00+00:00,470.47,470.47,470.39,470.45,2358
2024-01-03 14:10:00+00:00,470.39,470.4201,470.36,470.36,6380
2024-01-03 14:11:00+00:00,470.38,470.38,470.34,470.37,3290
2024-01-03 14:12:00+00:00,470.38,470.42,470.37,470.39,3234
2024-01-03 14:13:00+00:00,470.41,470.41,470.31,470.39,13814
2024-01-03 14:14:00+00:00,470.33,470.33,470.3,470.3,1050
2024-01-03 14:15:00+00:00,470.32,470.39,470.32,470.39,1538
2024-01-03 14:16:00+00:00,470.37,470.37,470.3,470.3,1443
2024-01-03 14:17:00+00:00,470.32,470.37,470.3,470.37,2103
2024-01-03 14:18:00+00:00,470.39,470.51,470.39,470.51,17208
2024-01-03 14:19:00+00:00,470.49,470.51,470.45,470.49,2228
2024-01-03 14:20:00+00:00,470.5,470.67,470.5,470.67,7010
2024-01-03 14:21:00+00:00,470.62,470.62,470.4,470.42,33583
2024-01-03 14:22:00+00:00,470.47,470.47,470.26,470.33,13932
2024-01-03 14:23:00+00:00,470.41,470.43,470.4,470.43,26493
2024-01-03 14:24:00+00:00,470.41,470.41,470.29,470.3,12387
2024-01-03 14:25:00+00:00,470.28,470.28,470.28,470.28,2008
2024-01-03 14:26:00+00:00,470.36,470.37,470.32,470.32,6442
2024-01-03 14:27:00+00:00,470.33,470.43,470.29,470.43,12909
2024-01-03 14:28:00+00:00,470.4,470.43,470.36,470.36,15519
2024-01-03 14:29:00+00:00,470.37,470.49,470.32,470.42,39880
2024-01-03 14:30:00+00:00,470.43,470.53,470.19,470.48,895171
2024-01-03 14:31:00+00:00,470.47,470.49,470.19,470.45,560439
2024-01-03 14:32:00+00:00,470.46,470.46,470.11,470.2,398637
2024-01-03 14:33:00+00:00,470.21,470.2477,470.05,470.185,286277
2024-01-03 14:34:00+00:00,470.19,470.32,470.14,470.16,275618
2024-01-03 14:35:00+00:00,470.15,470.34,470.12,470.32,269661
2024-01-03 14:36:00+00:00,470.3,470.37,470.11,470.1501,318773
2024-01-03 14:37:00+00:00,470.155,470.23,470.09,470.2,234818
2024-01-03 14:38:00+00:00,470.2,470.38,470.175,470.2699,191222
2024-01-03 14:39:00+00:00,470.26,470.38,470.18,470.2101,328296
2024-01-03 14:40:00+00:00,470.215,470.3,470.17,470.24,183816
2024-01-03 14:41:00+00:00,470.26,470.5003,470.21,470.47,230663
2024-01-03 14:42:00+00:00,470.479,470.48,470.33,470.34,363620
2024-01-03 14:43:00+00:00,470.33,470.33,470.18,470.28,196257
2024-01-03 14:44:00+00:00,470.28,470.34,470.2,470.22,108205
2024-01-03 14:45:00+00:00,470.21,470.22,470.06,470.07,189998
2024-01-03 14:46:00+00:00,470.08,470.25,470.075,470.2,142026
2024-01-03 14:47:00+00:00,470.2,470.2,470.03,470.11,147654
2024-01-03 14:48:00+00:00,470.11,470.24,470.0487,470.2,126540
2024-01-03 14:49:00+00:00,470.19,470.28,470.149,470.22,117573
2024-01-03 14:50:00+00:00,470.24,470.26,470.14,470.2299,124436
2024-01-03 14:51:00+00:00,470.23,470.47,470.19,470.46,262624
2024-01-03 14:52:00+00:00,470.45,470.45,470.18,470.37,542215
2024-01-03 14:53:00+00:00,470.37,470.38,470.13,470.17,485777
2024-01-03 14:54:00+00:00,470.16,470.18,470.08,470.14,158330
2024-01-03 14:55:00+00:00,470.134,470.19,470.0499,470.0698,262040
2024-01-03 14:56:00+00:00,470.07,470.13,469.88,469.96,320228
2024-01-03 14:57:00+00:00,469.96,469.97,469.65,469.82,620729
2024-01-03 14:58:00+00:00,469.83,469.86,469.72,469.82,179207
2024-01-03 14:59:00+00:00,469.81,469.9899,469.81,469.97,493151
2024-01-03 15:00:00+00:00,469.95,470.79,469.77,470.3501,657358
2024-01-03 15:01:00+00:00,470.39,470.47,469.82,469.86,350273
2024-01-03 15:02:00+00:00,469.865,470.5001,469.865,470.5001,275627
2024-01-03 15:03:00+00:00,470.5042,470.61,470.3401,470.57,194808
2024-01-03 15:04:00+00:00,470.56,470.71,470.48,470.65,309540
2024-01-03 15:05:00+00:00,470.66,470.86,470.6301,470.8237,214195
2024-01-03 15:06:00+00:00,470.825,470.96,470.56,470.6,196426
2024-01-03 15:07:00+00:00,470.61,470.73,470.28,470.37,172705
2024-01-03 15:08:00+00:00,470.36,470.41,470.205,470.2896,220920
2024-01-03 15:09:00+00:00,470.28,470.3,470.0108,470.0899,146641
2024-01-03 15:10:00+00:00,470.08,470.16,469.8,469.95,635207
2024-01-03 15:11:00+00:00,469.94,469.9678,469.68,469.72,212280
2024-01-03 15:12:00+00:00,469.73,469.74,469.49,469.545,245927
2024-01-03 15:13:00+00:00,469.55,469.66,469.49,469.59,161699
2024-01-03 15:14:00+00:00,469.57,469.57,469.39,469.4,466119
2024-01-03 15:15:00+00:00,469.41,469.4381,469.28,469.325,404483
2024-01-03 15:16:00+00:00,469.32,469.505,469.3001,469.42,279882
2024-01-03 15:17:00+00:00,469.405,469.44,469.3,469.37,415014
2024-01-03 15:18:00+00:00,469.37,469.42,469.31,469.42,118008
2024-01-03 15:19:00+00:00,469.429,469.46,469.3799,469.41,186000
2024-01-03 15:20:00+00:00,469.41,469.43,469.31,469.32,921639
2024-01-03 15:21:00+00:00,469.325,469.45,469.28,469.28,144443
2024-01-03 15:22:00+00:00,469.285,469.3184,469.22,469.2699,234610
2024-01-03 15:23:00+00:00,469.2601,469.41,469.2601,469.315,150499
2024-01-03 15:24:00+00:00,469.31,469.47,469.25,469.45,347237
2024-01-03 15:25:00+00:00,469.4505,469.77,469.36,469.44,361784
2024-01-03 15:26:00+00:00,469.445,469.66,469.4401,469.63,273730
2024-01-03 15:27:00+00:00,469.625,469.7999,469.61,469.71,207424
2024-01-03 15:28:00+00:00,469.7,469.7001,469.52,469.6601,319958
2024-01-03 15:29:00+00:00,469.66,469.73,469.5,469.5,138017
2024-01-03 15:30:00+00:00,469.49,469.615,469.435,469.55,160010
2024-01-03 15:31:00+00:00,469.56,469.66,469.45,469.59,264644
2024-01-03 15:32:00+00:00,469.59,469.635,469.27,469.29,938227
2024-01-03 15:33:00+00:00,469.3,469.41,469.27,469.325,103779
2024-01-03 15:34:00+00:00,469.33,469.44,469.255,469.379,163820
2024-01-03 15:35:00+00:00,469.37,469.49,469.3231,469.47,221307
2024-01-03 15:36:00+00:00,469.45,469.4599,469.27,469.3,156916
2024-01-03 15:37:00+00:00,469.29,469.3,468.99,469.02,421087
2024-01-03 15:38:00+00:00,469.0179,469.1,468.9,468.9,692999
2024-01-03 15:39:00+00:00,468.915,469.02,468.77,468.86,334361
2024-01-03 15:40:00+00:00,468.86,468.9,468.79,468.8709,213678
2024-01-03 15:41:00+00:00,468.89,469.05,468.85,468.85,248660
2024-01-03 15:42:00+00:00,468.87,468.98,468.82,468.89,296756
2024-01-03 15:43:00+00:00,468.89,469.0199,468.88,469.0,401825
2024-01-03 15:44:00+00:00,469.01,469.07,468.93,468.93,130277
2024-01-03 15:45:00+00:00,468.92,468.97,468.7713,468.78,134176
2024-01-03 15:46:00+00:00,468.785,468.8199,468.71,468.8199,185053
2024-01-03 15:47:00+00:00,468.8175,469.01,468.77,468.85,319406
2024-01-03 15:48:00+00:00,468.85,468.91,468.78,468.84,165597
2024-01-03 15:49:00+00:00,468.84,468.88,468.78,468.82,77819
2024-01-03 15:50:00+00:00,468.8001,468.96,468.77,468.9,122433
2024-01-03 15:51:00+00:00,468.9,469.12,468.9,469.0979,251689
2024-01-03 15:52:00+00:00,469.09,469.18,469.05,469.0699,202029
2024-01-03 15:53:00+00:00,469.0622,469.15,468.99,469.049,141729
2024-01-03 15:54:00+00:00,469.03,469.04,468.88,468.9344,127224
2024-01-03 15:55:00+00:00,468.94,468.9799,468.8107,468.88,151380
2024-01-03 15:56:00+00:00,468.89,469.11,468.89,469.05,138792
2024-01-03 15:57:00+00:00,469.055,469.17,468.965,469.17,639257
2024-01-03 15:58:00+00:00,469.16,469.3499,469.13,469.345,225245
2024-01-03 15:59:00+00:00,469.35,469.5,469.28,469.39,538977
2024-01-03 16:00:00+00:00,469.39,469.83,469.38,469.82,441029
2024-01-03 16:01:00+00:00,469.81,469.8105,469.58,469.685,148718
2024-01-03 16:02:00+00:00,469.68,469.84,469.66,469.8099,132319
2024-01-03 16:03:00+00:00,469.81,469.81,469.64,469.655,123424
2024-01-03 16:04:00+00:00,469.66,469.755,469.56,469.6399,278655
2024-01-03 16:05:00+00:00,469.64,469.755,469.62,469.63,164307
2024-01-03 16:06:00+00:00,469.62,469.76,469.59,469.68,139569
2024-01-03 16:07:00+00:00,469.69,469.73,469.51,469.57,1207719
2024-01-03 16:08:00+00:00,469.55,469.73,469.54,469.72,147498
2024-01-03 16:09:00+00:00,469.7,469.73,469.58,469.6819,501520
2024-01-03 16:10:00+00:00,469.6801,469.8,469.49,469.56,169921
2024-01-03 16:11:00+00:00,469.56,469.5982,469.4879,469.5701,85069
2024-01-03 16:12:00+00:00,469.57,469.655,469.5501,469.61,67049
2024-01-03 16:13:00+00:00,469.59,469.82,469.59,469.71,93498
2024-01-03 16:14:00+00:00,469.72,469.75,469.6102,469.65,65457
2024-01-03 16:15:00+00:00,469.63,469.84,469.6118,469.81,94106
2024-01-03 16:16:00+00:00,469.8,469.89,469.62,469.625,102504
2024-01-03 16:17:00+00:00,469.62,469.715,469.48,469.51,122378
2024-01-03 16:18:00+00:00,469.52,469.57,469.42,469.46,380348
2024-01-03 16:19:00+00:00,469.45,469.5399,469.44,469.49,85018
2024-01-03 16:20:00+00:00,469.5,469.7,469.495,469.65,87944
2024-01-03 16:21:00+00:00,469.65,469.74,469.59,469.595,88505
